2317012.000000,0
2318430.000000,0
2319848.000000,0
2321266.000000,0
2322684.000000,0
2324102.000000,0
2325520.000000,0
2326938.000000,0
2328356.000000,0
2329774.000000,0
2331192.000000,0
2332610.000000,0
2334028.000000,0
2335446.000000,0
2336864.000000,0
2338282.000000,0
2339700.000000,0
2341118.000000,0
2342536.000000,0
2343954.000000,0
2345372.000000,0
2346790.000000,0
2348208.000000,0
2349626.000000,0
2351044.000000,0
2352462.000000,0
2353880.000000,0
2355298.000000,0
2356716.000000,0
2358134.000000,0
2359552.000000,0
2360970.000000,0
2362388.000000,0
2363806.000000,0
2365224.000000,0
2366642.000000,0
2368060.000000,0
2369478.000000,0
2370896.000000,0
2372314.000000,0
2373732.000000,0
2375150.000000,0
2376568.000000,0
2377986.000000,0
2379404.000000,0
2380822.000000,0
2382240.000000,0
2383658.000000,0
2385076.000000,0
2386494.000000,0
2387912.000000,0
2389330.000000,0
2390748.000000,0
2392166.000000,0
2393584.000000,0
2395002.000000,0
2396420.000000,0
2397838.000000,0
2399256.000000,0
2400674.000000,0
2402092.000000,0
2403510.000000,0
2404928.000000,0
2406346.000000,0
2407764.000000,0
2409182.000000,0
2410600.000000,0
2412018.000000,0
2413436.000000,0
2414854.000000,0
2416272.000000,0
2417690.000000,0
2419108.000000,0
2420526.000000,0
2421944.000000,0
2423362.000000,0
2424780.000000,0
2426198.000000,0
2427616.000000,0
2429034.000000,0
2430452.000000,0
2431870.000000,0
2433288.000000,0
2434706.000000,0
2436124.000000,0
2437542.000000,0
2438960.000000,0
2440378.000000,0
2441796.000000,0
2443214.000000,0
2444632.000000,0
2446050.000000,0
2447468.000000,0
2448886.000000,0
2450304.000000,0
2451722.000000,0
2453140.000000,0
2454558.000000,0
2455976.000000,0
2457394.000000,0
2458812.000000,0
2460230.000000,0
2461648.000000,0
2463066.000000,0
2464484.000000,0
2465902.000000,0
2467320.000000,0
2468738.000000,0
2470156.000000,0
2471574.000000,0
2472992.000000,0
2474410.000000,0
2475828.000000,0
2477246.000000,0
2478664.000000,0
2480082.000000,0
2481500.000000,0
2482918.000000,0
2484336.000000,0
2485754.000000,0
2487172.000000,0
2488590.000000,0
2490008.000000,0
2491426.000000,0
2492844.000000,0
2494262.000000,0
2495680.000000,0
2497098.000000,0
2498516.000000,0
2499934.000000,0
2501352.000000,0
2502770.000000,0
2504188.000000,0
2505606.000000,0
2507024.000000,0
2508442.000000,0
2509860.000000,0
2511278.000000,0
2512696.000000,0
2514114.000000,0
2515532.000000,0
2516950.000000,0
2518368.000000,0
2519786.000000,0
2521204.000000,0
2522622.000000,0
2524040.000000,0
2525458.000000,0
2526876.000000,0
2528294.000000,0
2529712.000000,0
2531130.000000,0
2532548.000000,0
2533966.000000,0
2535384.000000,0
2536802.000000,0
2538220.000000,0
2539638.000000,0
2541056.000000,0
2542474.000000,0
2543892.000000,0
2545310.000000,0
2546728.000000,0
2548146.000000,0
2549564.000000,0
2550982.000000,0
2552400.000000,0
2553818.000000,0
2555236.000000,0
2556654.000000,0
2558072.000000,0
2559490.000000,0
2560908.000000,0
2562326.000000,0
2563744.000000,0
2565162.000000,0
2566580.000000,0
2567998.000000,0
2569416.000000,0
2570834.000000,0
2572252.000000,0
2573670.000000,0
2575088.000000,0
2576506.000000,0
2577924.000000,0
2579342.000000,0
2580760.000000,0
2582178.000000,0
2583596.000000,0
2585014.000000,0
2586432.000000,0
2587850.000000,0
2589268.000000,0
2590686.000000,0
2592104.000000,0
2593522.000000,0
2594940.000000,0
2596358.000000,0
2597776.000000,0
2599194.000000,0
2600612.000000,0
2602030.000000,0
2603448.000000,0
2604866.000000,0
2606284.000000,0
2607702.000000,0
2609120.000000,0
2610538.000000,0
2611956.000000,0
2613374.000000,0
2614792.000000,0
2616210.000000,0
2617628.000000,0
2619046.000000,0
2620464.000000,0
2621882.000000,0
2623300.000000,0
2624718.000000,0
2626136.000000,0
2627554.000000,0
2628972.000000,0
2630390.000000,0
2631808.000000,0
2633226.000000,0
2634644.000000,0
2636062.000000,0
2637480.000000,0
2638898.000000,0
2640316.000000,0
2641734.000000,0
2643152.000000,0
2644570.000000,0
2645988.000000,0
2647406.000000,0
2648824.000000,0
2650242.000000,0
2651660.000000,0
2653078.000000,0
2654496.000000,0
2655914.000000,0
2657332.000000,0
2658750.000000,0
2660168.000000,0
2661586.000000,0
2663004.000000,0
2664422.000000,0
2665840.000000,0
2667258.000000,0
2668676.000000,0
2670094.000000,0
2671512.000000,0
2672930.000000,0
2674348.000000,0
2675766.000000,0
2677184.000000,0
2678602.000000,0
2680020.000000,0
2681438.000000,0
2682856.000000,0
2684274.000000,0
2685692.000000,0
2687110.000000,0
2688528.000000,0
2689946.000000,0
2691364.000000,0
2692782.000000,0
2694200.000000,0
2695618.000000,0
2697036.000000,0
2698454.000000,0
2699872.000000,0
2701290.000000,0
2702708.000000,0
2704126.000000,0
2705544.000000,0
2706962.000000,0
2708380.000000,0
2709798.000000,0
2711216.000000,0
2712634.000000,0
2714052.000000,0
2715470.000000,0
2716888.000000,0
2718306.000000,0
2719724.000000,0
2721142.000000,0
2722560.000000,0
2723978.000000,0
2725396.000000,0
2726814.000000,0
2728232.000000,0
2729650.000000,0
2731068.000000,0
2732486.000000,0
2733904.000000,0
2735322.000000,0
2736740.000000,0
2738158.000000,0
2739576.000000,0
2740994.000000,0
2742412.000000,0
2743830.000000,0
2745248.000000,0
2746666.000000,0
2748084.000000,0
2749502.000000,0
2750920.000000,0
2752338.000000,0
2753756.000000,0
2755174.000000,0
2756592.000000,0
2758010.000000,0
2759428.000000,0
2760846.000000,0
2762264.000000,0
2763682.000000,0
2765100.000000,0
2766518.000000,0
2767936.000000,0
2769354.000000,0
2770772.000000,0
2772190.000000,0
2773608.000000,0
2775026.000000,0
2776444.000000,0
2777862.000000,0
2779280.000000,0
2780698.000000,0
2782116.000000,0
2783534.000000,0
2784952.000000,0
2786370.000000,0
2787788.000000,0
2789206.000000,0
2790624.000000,0
2792042.000000,0
2793460.000000,0
2794878.000000,0
2796296.000000,0
2797714.000000,0
2799132.000000,0
2800550.000000,0
2801968.000000,0
2803386.000000,0
2804804.000000,0
2806222.000000,0
2807640.000000,0
2809058.000000,0
2810476.000000,0
2811894.000000,0
2813312.000000,0
2814730.000000,0
2816148.000000,0
2817566.000000,0
2818984.000000,0
2820402.000000,0
2821820.000000,0
2823238.000000,0
2824656.000000,0
2826074.000000,0
2827492.000000,0
2828910.000000,0
2830328.000000,0
2831746.000000,0
2833164.000000,0
2834582.000000,0
2836000.000000,0
2837418.000000,0
2838836.000000,0
2840254.000000,0
2841672.000000,0
2843090.000000,0
2844508.000000,0
2845926.000000,0
2847344.000000,0
2848762.000000,0
2850180.000000,0
2851598.000000,0
2853016.000000,0
2854434.000000,0
2855852.000000,0
2857270.000000,0
2858688.000000,0
2860106.000000,0
2861524.000000,0
2862942.000000,0
2864360.000000,0
2865778.000000,0
2867196.000000,0
2868614.000000,0
2870032.000000,0
2871450.000000,0
2872868.000000,0
2874286.000000,0
2875704.000000,0
2877122.000000,0
2878540.000000,0
2879958.000000,0
2881376.000000,0
2882794.000000,0
2884212.000000,0
2885630.000000,0
2887048.000000,0
2888466.000000,0
2889884.000000,0
2891302.000000,0
2892720.000000,0
2894138.000000,0
2895556.000000,0
2896974.000000,0
2898392.000000,0
2899810.000000,0
2901228.000000,0
2902646.000000,0
2904064.000000,0
2905482.000000,0
2906900.000000,0
2908318.000000,0
2909736.000000,0
2911154.000000,0
2912572.000000,0
2913990.000000,0
2915408.000000,0
2916826.000000,0
2918244.000000,0
2919662.000000,0
2921080.000000,0
2922498.000000,0
2923916.000000,0
2925334.000000,0
2926752.000000,0
2928170.000000,0
2929588.000000,0
2931006.000000,0
2932424.000000,0
2933842.000000,0
2935260.000000,0
2936678.000000,0
2938096.000000,0
2939514.000000,0
2940932.000000,0
2942350.000000,0
2943768.000000,0
2945186.000000,0
2946604.000000,0
2948022.000000,0
2949440.000000,0
2950858.000000,0
2952276.000000,0
2953694.000000,0
2955112.000000,0
2956530.000000,0
2957948.000000,0
2959366.000000,0
2960784.000000,0
2962202.000000,0
2963620.000000,0
2965038.000000,0
2966456.000000,0
2967874.000000,0
2969292.000000,0
2970710.000000,0
2972128.000000,0
2973546.000000,0
2974964.000000,0
2976382.000000,0
2977800.000000,0
2979218.000000,0
2980636.000000,0
2982054.000000,0
2983472.000000,0
2984890.000000,0
2986308.000000,0
2987726.000000,0
2989144.000000,0
2990562.000000,0
2991980.000000,0
2993398.000000,0
2994816.000000,0
2996234.000000,0
2997652.000000,0
2999070.000000,0
3000488.000000,0
3001906.000000,0
3003324.000000,0
3004742.000000,0
3006160.000000,0
3007578.000000,0
3008996.000000,0
3010414.000000,0
3011832.000000,0
3013250.000000,0
3014668.000000,0
3016086.000000,0
3017504.000000,0
3018922.000000,0
3020340.000000,0
3021758.000000,0
3023176.000000,0
3024594.000000,0
3026012.000000,0
3027430.000000,0
3028848.000000,0
3030266.000000,0
3031684.000000,0
3033102.000000,0
3034520.000000,0
3035938.000000,0
3037356.000000,0
3038774.000000,0
3040192.000000,0
3041610.000000,0
3043028.000000,0
3044446.000000,0
3045864.000000,0
3047282.000000,0
3048700.000000,0
3050118.000000,0
3051536.000000,0
3052954.000000,0
3054372.000000,0
3055790.000000,0
3057208.000000,0
3058626.000000,0
3060044.000000,0
3061462.000000,0
3062880.000000,0
3064298.000000,0
3065716.000000,0
3067134.000000,0
3068552.000000,0
3069970.000000,0
3071388.000000,0
3072806.000000,0
3074224.000000,0
3075642.000000,0
3077060.000000,0
3078478.000000,0
3079896.000000,0
3081314.000000,0
3082732.000000,0
3084150.000000,0
3085568.000000,0
3086986.000000,0
3088404.000000,0
3089822.000000,0
3091240.000000,0
3092658.000000,0
3094076.000000,0
3095494.000000,0
3096912.000000,0
3098330.000000,0
3099748.000000,0
3101166.000000,0
3102584.000000,0
3104002.000000,0
3105420.000000,0
3106838.000000,0
3108256.000000,0
3109674.000000,0
3111092.000000,0
3112510.000000,0
3113928.000000,0
3115346.000000,0
3116764.000000,0
3118182.000000,0
3119600.000000,0
3121018.000000,0
3122436.000000,0
3123854.000000,0
3125272.000000,0
3126690.000000,0
3128108.000000,0
3129526.000000,0
3130944.000000,0
3132362.000000,0
3133780.000000,0
3135198.000000,0
3136616.000000,0
3138034.000000,0
3139452.000000,0
3140870.000000,0
3142288.000000,0
3143706.000000,0
3145124.000000,0
3146542.000000,0
3147960.000000,0
3149378.000000,0
3150796.000000,0
3152214.000000,0
3153632.000000,0
3155050.000000,0
3156468.000000,0
3157886.000000,0
3159304.000000,0
3160722.000000,0
3162140.000000,0
3163558.000000,0
3164976.000000,0
3166394.000000,0
3167812.000000,0
3169230.000000,0
3170648.000000,0
3172066.000000,0
3173484.000000,0
3174902.000000,0
3176320.000000,0
3177738.000000,0
3179156.000000,0
3180574.000000,0
3181992.000000,0
3183410.000000,0
3184828.000000,0
3186246.000000,0
3187664.000000,0
3189082.000000,0
3190500.000000,0
3191918.000000,0
3193336.000000,0
3194754.000000,0
3196172.000000,0
3197590.000000,0
3199008.000000,0
3200426.000000,0
3201844.000000,0
3203262.000000,0
3204680.000000,0
3206098.000000,0
3207516.000000,0
3208934.000000,0
3210352.000000,0
3211770.000000,0
3213188.000000,0
3214606.000000,0
3216024.000000,0
3217442.000000,0
3218860.000000,0
3220278.000000,0
3221696.000000,0
3223114.000000,0
3224532.000000,0
3225950.000000,0
3227368.000000,0
3228786.000000,0
3230204.000000,0
3231622.000000,0
3233040.000000,0
3234458.000000,0
3235876.000000,0
3237294.000000,0
3238712.000000,0
3240130.000000,0
3241548.000000,0
3242966.000000,0
3244384.000000,0
3245802.000000,0
3247220.000000,0
3248638.000000,0
3250056.000000,0
3251474.000000,0
3252892.000000,0
3254310.000000,0
3255728.000000,0
3257146.000000,0
3258564.000000,0
3259982.000000,0
3261400.000000,0
3262818.000000,0
3264236.000000,0
3265654.000000,0
3267072.000000,0
3268490.000000,0
3269908.000000,0
3271326.000000,0
3272744.000000,0
3274162.000000,0
3275580.000000,0
3276998.000000,0
3278416.000000,0
3279834.000000,0
3281252.000000,0
3282670.000000,0
3284088.000000,0
3285506.000000,0
3286924.000000,0
3288342.000000,0
3289760.000000,0
3291178.000000,0
3292596.000000,0
3294014.000000,0
3295432.000000,0
3296850.000000,0
3298268.000000,0
3299686.000000,0
3301104.000000,0
3302522.000000,0
3303940.000000,0
3305358.000000,0
3306776.000000,0
3308194.000000,0
3309612.000000,0
3311030.000000,0
3312448.000000,0
3313866.000000,0
3315284.000000,0
3316702.000000,0
3318120.000000,0
3319538.000000,0
3320956.000000,0
3322374.000000,0
3323792.000000,0
3325210.000000,0
3326628.000000,0
3328046.000000,0
3329464.000000,0
3330882.000000,0
3332300.000000,0
3333718.000000,0
3335136.000000,0
3336554.000000,0
3337972.000000,0
3339390.000000,0
3340808.000000,0
3342226.000000,0
3343644.000000,0
3345062.000000,0
3346480.000000,0
3347898.000000,0
3349316.000000,0
3350734.000000,0
3352152.000000,0
3353570.000000,0
3354988.000000,0
3356406.000000,0
3357824.000000,0
3359242.000000,0
3360660.000000,0
3362078.000000,0
3363496.000000,0
3364914.000000,0
3366332.000000,0
3367750.000000,0
3369168.000000,0
3370586.000000,0
3372004.000000,0
3373422.000000,0
3374840.000000,0
3376258.000000,0
3377676.000000,0
3379094.000000,0
3380512.000000,0
3381930.000000,0
3383348.000000,0
3384766.000000,0
3386184.000000,0
3387602.000000,0
3389020.000000,0
3390438.000000,0
3391856.000000,0
3393274.000000,0
3394692.000000,0
3396110.000000,0
3397528.000000,0
3398946.000000,0
3400364.000000,0
3401782.000000,0
3403200.000000,0
3404618.000000,0
3406036.000000,0
3407454.000000,0
3408872.000000,0
3410290.000000,0
3411708.000000,0
3413126.000000,0
3414544.000000,0
3415962.000000,0
3417380.000000,0
3418798.000000,0
3420216.000000,0
3421634.000000,0
3423052.000000,0
3424470.000000,0
3425888.000000,0
3427306.000000,0
3428724.000000,0
3430142.000000,0
3431560.000000,0
3432978.000000,0
3434396.000000,0
3435814.000000,0
3437232.000000,0
3438650.000000,0
3440068.000000,0
3441486.000000,0
3442904.000000,0
3444322.000000,0
3445740.000000,0
3447158.000000,0
3448576.000000,0
3449994.000000,0
3451412.000000,0
3452830.000000,0
3454248.000000,0
3455666.000000,0
3457084.000000,0
3458502.000000,0
3459920.000000,0
3461338.000000,0
3462756.000000,0
3464174.000000,0
3465592.000000,0
3467010.000000,0
3468428.000000,0
3469846.000000,0
3471264.000000,0
3472682.000000,0
3474100.000000,0
3475518.000000,0
3476936.000000,0
3478354.000000,0
3479772.000000,0
3481190.000000,0
3482608.000000,0
3484026.000000,0
3485444.000000,0
3486862.000000,0
3488280.000000,0
3489698.000000,0
3491116.000000,0
3492534.000000,0
3493952.000000,0
3495370.000000,0
3496788.000000,0
3498206.000000,0
3499624.000000,0
3501042.000000,0
3502460.000000,0
3503878.000000,0
3505296.000000,0
3506714.000000,0
3508132.000000,0
3509550.000000,0
3510968.000000,0
3512386.000000,0
3513804.000000,0
3515222.000000,0
3516640.000000,0
3518058.000000,0
3519476.000000,0
3520894.000000,0
3522312.000000,0
3523730.000000,0
3525148.000000,0
3526566.000000,0
3527984.000000,0
3529402.000000,0
3530820.000000,0
3532238.000000,0
3533656.000000,0
3535074.000000,0
3536492.000000,0
3537910.000000,0
3539328.000000,0
3540746.000000,0
3542164.000000,0
3543582.000000,0
3545000.000000,0
3546418.000000,0
3547836.000000,0
3549254.000000,0
3550672.000000,0
3552090.000000,0
3553508.000000,0
3554926.000000,0
3556344.000000,0
3557762.000000,0
3559180.000000,0
3560598.000000,0
3562016.000000,0
3563434.000000,0
3564852.000000,0
3566270.000000,0
3567688.000000,0
3569106.000000,0
3570524.000000,0
3571942.000000,0
3573360.000000,0
3574778.000000,0
3576196.000000,0
3577614.000000,0
3579032.000000,0
3580450.000000,0
3581868.000000,0
3583286.000000,0
3584704.000000,0
3586122.000000,0
3587540.000000,0
3588958.000000,0
3590376.000000,0
3591794.000000,0
3593212.000000,0
3594630.000000,0
3596048.000000,0
3597466.000000,0
3598884.000000,0
3600302.000000,0
3601720.000000,0
3603138.000000,0
3604556.000000,0
3605974.000000,0
3607392.000000,0
3608810.000000,0
3610228.000000,0
3611646.000000,0
3613064.000000,0
3614482.000000,0
3615900.000000,0
3617318.000000,0
3618736.000000,0
3620154.000000,0
3621572.000000,0
3622990.000000,0
3624408.000000,0
3625826.000000,0
3627244.000000,0
3628662.000000,0
3630080.000000,0
3631498.000000,0
3632916.000000,0
3634334.000000,0
3635752.000000,0
3637170.000000,0
3638588.000000,0
3640006.000000,0
3641424.000000,0
3642842.000000,0
3644260.000000,0
3645678.000000,0
3647096.000000,0
3648514.000000,0
3649932.000000,0
3651350.000000,0
3652768.000000,0
3654186.000000,0
3655604.000000,0
3657022.000000,0
3658440.000000,0
3659858.000000,0
3661276.000000,0
3662694.000000,0
3664112.000000,0
3665530.000000,0
3666948.000000,0
3668366.000000,0
3669784.000000,0
3671202.000000,0
3672620.000000,0
3674038.000000,0
3675456.000000,0
3676874.000000,0
3678292.000000,0
3679710.000000,0
3681128.000000,0
3682546.000000,0
3683964.000000,0
3685382.000000,0
3686800.000000,0
3688218.000000,0
3689636.000000,0
3691054.000000,0
3692472.000000,0
3693890.000000,0
3695308.000000,0
3696726.000000,0
3698144.000000,0
3699562.000000,0
3700980.000000,0
3702398.000000,0
3703816.000000,0
3705234.000000,0
3706652.000000,0
3708070.000000,0
3709488.000000,0
3710906.000000,0
3712324.000000,0
3713742.000000,0
3715160.000000,0
3716578.000000,0
3717996.000000,0
3719414.000000,0
3720832.000000,0
3722250.000000,0
3723668.000000,0
3725086.000000,0
3726504.000000,0
3727922.000000,0
3729340.000000,0
3730758.000000,0
3732176.000000,0
3733594.000000,0
3735012.000000,0
3736430.000000,0
3737848.000000,0
3739266.000000,0
3740684.000000,0
3742102.000000,0
3743520.000000,0
3744938.000000,0
3746356.000000,0
3747774.000000,0
3749192.000000,0
3750610.000000,0
3752028.000000,0
3753446.000000,0
3754864.000000,0
3756282.000000,0
3757700.000000,0
3759118.000000,0
3760536.000000,0
3761954.000000,0
3763372.000000,0
3764790.000000,0
3766208.000000,0
3767626.000000,0
3769044.000000,0
3770462.000000,0
3771880.000000,0
3773298.000000,0
3774716.000000,0
3776134.000000,0
3777552.000000,0
3778970.000000,0
3780388.000000,0
3781806.000000,0
3783224.000000,0
3784642.000000,0
3786060.000000,0
3787478.000000,0
3788896.000000,0
3790314.000000,0
3791732.000000,0
3793150.000000,0
3794568.000000,0
3795986.000000,0
3797404.000000,0
3798822.000000,0
3800240.000000,0
3801658.000000,0
3803076.000000,0
3804494.000000,0
3805912.000000,0
3807330.000000,0
3808748.000000,0
3810166.000000,0
3811584.000000,0
3813002.000000,0
3814420.000000,0
3815838.000000,0
3817256.000000,0
3818674.000000,0
3820092.000000,0
3821510.000000,0
3822928.000000,0
3824346.000000,0
3825764.000000,0
3827182.000000,0
3828600.000000,0
3830018.000000,0
3831436.000000,0
3832854.000000,0
3834272.000000,0
3835690.000000,0
3837108.000000,0
3838526.000000,0
3839944.000000,0
3841362.000000,0
3842780.000000,0
3844198.000000,0
3845616.000000,0
3847034.000000,0
3848452.000000,0
3849870.000000,0
3851288.000000,0
3852706.000000,0
3854124.000000,0
3855542.000000,0
3856960.000000,0
3858378.000000,0
3859796.000000,0
3861214.000000,0
3862632.000000,0
3864050.000000,0
3865468.000000,0
3866886.000000,0
3868304.000000,0
3869722.000000,0
3871140.000000,0
3872558.000000,0
3873976.000000,0
3875394.000000,0
3876812.000000,0
3878230.000000,0
3879648.000000,0
3881066.000000,0
3882484.000000,0
3883902.000000,0
3885320.000000,0
3886738.000000,0
3888156.000000,0
3889574.000000,0
3890992.000000,0
3892410.000000,0
3893828.000000,0
3895246.000000,0
3896664.000000,0
3898082.000000,0
3899500.000000,0
3900918.000000,0
3902336.000000,0
3903754.000000,0
3905172.000000,0
3906590.000000,0
3908008.000000,0
3909426.000000,0
3910844.000000,0
3912262.000000,0
3913680.000000,0
3915098.000000,0
3916516.000000,0
3917934.000000,0
3919352.000000,0
3920770.000000,0
3922188.000000,0
3923606.000000,0
3925024.000000,0
3926442.000000,0
3927860.000000,0
3929278.000000,0
3930696.000000,0
3932114.000000,0
3933532.000000,0
3934950.000000,0
3936368.000000,0
3937786.000000,0
3939204.000000,0
3940622.000000,0
3942040.000000,0
3943458.000000,0
3944876.000000,0
3946294.000000,0
3947712.000000,0
3949130.000000,0
3950548.000000,0
3951966.000000,0
3953384.000000,0
3954802.000000,0
3956220.000000,0
3957638.000000,0
3959056.000000,0
3960474.000000,0
3961892.000000,0
3963310.000000,0
3964728.000000,0
3966146.000000,0
3967564.000000,0
3968982.000000,0
3970400.000000,0
3971818.000000,0
3973236.000000,0
3974654.000000,0
3976072.000000,0
3977490.000000,0
3978908.000000,0
3980326.000000,0
3981744.000000,0
3983162.000000,0
3984580.000000,0
3985998.000000,0
3987416.000000,0
3988834.000000,0
3990252.000000,0
3991670.000000,0
3993088.000000,0
3994506.000000,0
3995924.000000,0
3997342.000000,0
3998760.000000,0
4000178.000000,0
4001596.000000,0
4003014.000000,0
4004432.000000,0
4005850.000000,0
4007268.000000,0
4008686.000000,0
4010104.000000,0
4011522.000000,0
4012940.000000,0
4014358.000000,0
4015776.000000,0
4017194.000000,0
4018612.000000,0
4020030.000000,0
4021448.000000,0
4022866.000000,0
4024284.000000,0
4025702.000000,0
4027120.000000,0
4028538.000000,0
4029956.000000,0
4031374.000000,0
4032792.000000,0
4034210.000000,0
4035628.000000,0
4037046.000000,0
4038464.000000,0
4039882.000000,0
4041300.000000,0
4042718.000000,0
4044136.000000,0
4045554.000000,0
4046972.000000,0
4048390.000000,0
4049808.000000,0
4051226.000000,0
4052644.000000,0
4054062.000000,0
4055480.000000,0
4056898.000000,0
4058316.000000,0
4059734.000000,0
4061152.000000,0
4062570.000000,0
4063988.000000,0
4065406.000000,0
4066824.000000,0
4068242.000000,0
4069660.000000,0
4071078.000000,0
4072496.000000,0
4073914.000000,0
4075332.000000,0
4076750.000000,0
4078168.000000,0
4079586.000000,0
4081004.000000,0
4082422.000000,0
4083840.000000,0
4085258.000000,0
4086676.000000,0
4088094.000000,0
4089512.000000,0
4090930.000000,0
4092348.000000,0
4093766.000000,0
4095184.000000,0
4096602.000000,0
4098020.000000,0
4099438.000000,0
4100856.000000,0
4102274.000000,0
4103692.000000,0
4105110.000000,0
4106528.000000,0
4107946.000000,0
4109364.000000,0
4110782.000000,0
4112200.000000,0
4113618.000000,0
4115036.000000,0
4116454.000000,0
4117872.000000,0
4119290.000000,0
4120708.000000,0
4122126.000000,0
4123544.000000,0
4124962.000000,0
4126380.000000,0
4127798.000000,0
4129216.000000,0
4130634.000000,0
4132052.000000,0
4133470.000000,0
4134888.000000,0
4136306.000000,0
4137724.000000,0
4139142.000000,0
4140560.000000,0
4141978.000000,0
4143396.000000,0
4144814.000000,0
4146232.000000,0
4147650.000000,0
4149068.000000,0
4150486.000000,0
4151904.000000,0
4153322.000000,0
4154740.000000,0
4156158.000000,0
4157576.000000,0
4158994.000000,0
4160412.000000,0
4161830.000000,0
4163248.000000,0
4164666.000000,0
4166084.000000,0
4167502.000000,0
4168920.000000,0
4170338.000000,0
4171756.000000,0
4173174.000000,0
4174592.000000,0
4176010.000000,0
4177428.000000,0
4178846.000000,0
4180264.000000,0
4181682.000000,0
4183100.000000,0
4184518.000000,0
4185936.000000,0
4187354.000000,0
4188772.000000,0
4190190.000000,0
4191608.000000,0
4193026.000000,0
4194444.000000,0
4195862.000000,0
4197280.000000,0
4198698.000000,0
4200116.000000,0
4201534.000000,0
4202952.000000,0
4204370.000000,0
4205788.000000,0
4207206.000000,0
4208624.000000,0
4210042.000000,0
4211460.000000,0
4212878.000000,0
4214296.000000,0
4215714.000000,0
4217132.000000,0
4218550.000000,0
4219968.000000,0
4221386.000000,0
4222804.000000,0
4224222.000000,0
4225640.000000,0
4227058.000000,0
4228476.000000,0
4229894.000000,0
4231312.000000,0
4232730.000000,0
4234148.000000,0
4235566.000000,0
4236984.000000,0
4238402.000000,0
4239820.000000,0
4241238.000000,0
4242656.000000,0
4244074.000000,0
4245492.000000,0
4246910.000000,0
4248328.000000,0
4249746.000000,0
4251164.000000,0
4252582.000000,0
4254000.000000,0
4255418.000000,0
4256836.000000,0
4258254.000000,0
4259672.000000,0
4261090.000000,0
4262508.000000,0
4263926.000000,0
4265344.000000,0
4266762.000000,0
4268180.000000,0
4269598.000000,0
4271016.000000,0
4272434.000000,0
4273852.000000,0
4275270.000000,0
4276688.000000,0
4278106.000000,0
4279524.000000,0
4280942.000000,0
4282360.000000,0
4283778.000000,0
4285196.000000,0
4286614.000000,0
4288032.000000,0
4289450.000000,0
4290868.000000,0
4292286.000000,0
4293704.000000,0
4295122.000000,0
4296540.000000,0
4297958.000000,0
4299376.000000,0
4300794.000000,0
4302212.000000,0
4303630.000000,0
4305048.000000,0
4306466.000000,0
4307884.000000,0
4309302.000000,0
4310720.000000,0
4312138.000000,0
4313556.000000,0
4314974.000000,0
4316392.000000,0
4317810.000000,0
4319228.000000,0
4320646.000000,0
4322064.000000,0
4323482.000000,0
4324900.000000,0
4326318.000000,0
4327736.000000,0
4329154.000000,0
4330572.000000,0
4331990.000000,0
4333408.000000,0
4334826.000000,0
4336244.000000,0
4337662.000000,0
4339080.000000,0
4340498.000000,0
4341916.000000,0
4343334.000000,0
4344752.000000,0
4346170.000000,0
4347588.000000,0
4349006.000000,0
4350424.000000,0
4351842.000000,0
4353260.000000,0
4354678.000000,0
4356096.000000,0
4357514.000000,0
4358932.000000,0
4360350.000000,0
4361768.000000,0
4363186.000000,0
4364604.000000,0
4366022.000000,0
4367440.000000,0
4368858.000000,0
4370276.000000,0
4371694.000000,0
4373112.000000,0
4374530.000000,0
4375948.000000,0
4377366.000000,0
4378784.000000,0
4380202.000000,0
4381620.000000,0
4383038.000000,0
4384456.000000,0
4385874.000000,0
4387292.000000,0
4388710.000000,0
4390128.000000,0
4391546.000000,0
4392964.000000,0
4394382.000000,0
4395800.000000,0
4397218.000000,0
4398636.000000,0
4400054.000000,0
4401472.000000,0
4402890.000000,0
4404308.000000,0
4405726.000000,0
4407144.000000,0
4408562.000000,0
4409980.000000,0
4411398.000000,0
4412816.000000,0
4414234.000000,0
4415652.000000,0
4417070.000000,0
4418488.000000,0
4419906.000000,0
4421324.000000,0
4422742.000000,0
4424160.000000,0
4425578.000000,0
4426996.000000,0
4428414.000000,0
4429832.000000,0
4431250.000000,0
4432668.000000,0
4434086.000000,0
4435504.000000,0
4436922.000000,0
4438340.000000,0
4439758.000000,0
4441176.000000,0
4442594.000000,0
4444012.000000,0
4445430.000000,0
4446848.000000,0
4448266.000000,0
4449684.000000,0
4451102.000000,0
4452520.000000,0
4453938.000000,0
4455356.000000,0
4456774.000000,0
4458192.000000,0
4459610.000000,0
4461028.000000,0
4462446.000000,0
4463864.000000,0
4465282.000000,0
4466700.000000,0
4468118.000000,0
4469536.000000,0
4470954.000000,0
4472372.000000,0
4473790.000000,0
4475208.000000,0
4476626.000000,0
4478044.000000,0
4479462.000000,0
4480880.000000,0
4482298.000000,0
4483716.000000,0
4485134.000000,0
4486552.000000,0
4487970.000000,0
4489388.000000,0
4490806.000000,0
4492224.000000,0
4493642.000000,0
4495060.000000,0
4496478.000000,0
4497896.000000,0
4499314.000000,0
4500732.000000,0
4502150.000000,0
4503568.000000,0
4504986.000000,0
4506404.000000,0
4507822.000000,0
4509240.000000,0
4510658.000000,0
4512076.000000,0
4513494.000000,0
4514912.000000,0
4516330.000000,0
4517748.000000,0
4519166.000000,0
4520584.000000,0
