3098910.247352,16383
3103077.447282,16383
3107247.447211,16383
3111420.247140,16383
3115595.847069,16383
3119774.246998,16383
3123955.446926,16383
3128139.446855,16383
3132326.246784,16383
3136515.846713,16383
3140708.246642,16383
3144903.446570,16383
3149101.446499,16383
3153302.246427,16383
3157505.846356,16383
3161712.246284,16383
3165921.446213,16383
3170133.446141,16383
3174348.246069,16383
3178565.845998,16383
3182786.245926,16383
3187009.445854,16383
3191235.445782,16383
3195464.245710,16383
3199695.845638,16383
3203930.245566,16383
3208167.445494,16383
3212407.445422,16383
3216650.245350,16383
3220895.845278,16383
3225144.245205,16383
3229395.445133,16383
3233649.445061,16383
3237906.244988,16383
3242165.844916,16383
3246428.244843,16383
3250693.444771,16383
3254961.444698,16383
3259232.244625,16383
3263505.844553,16383
3267782.244480,16383
3272061.444407,16383
3276343.444334,16383
3280628.244262,16383
3284915.844189,16383
3289206.244116,16383
3293499.444043,16383
3297795.443969,16383
3302094.243896,16383
3306395.843823,16383
3310700.243750,16383
3315007.443677,16383
3319317.443603,16383
3323630.243530,16383
3327945.843457,16383
3332264.243383,16383
3336585.443310,16383
3340909.443236,16383
3345236.243163,16383
3349565.843089,16383
3353898.243015,16383
3358233.442941,16383
3362571.442868,16383
3366912.242794,16383
3371255.842720,16383
3375602.242646,16383
3379951.442572,16383
3384303.442498,16383
3388658.242424,16383
3393015.842350,16383
3397376.242276,16383
3401739.442201,16383
3406105.442127,16383
3410474.242053,16383
3414845.841978,16383
3419220.241904,16383
3423597.441830,16383
3427977.441755,16383
3432360.241681,16383
3436745.841606,16383
3441134.241531,16383
3445525.441457,16383
3449919.441382,16383
3454316.241307,16383
3458715.841232,16383
3463118.241157,16383
3467523.441082,16383
3471931.441007,16383
3476342.240932,16383
3480755.840857,16383
3485172.240782,16383
3489591.440707,16383
3494013.440632,16383
3498438.240556,16383
3502865.840481,16383
3507296.240406,16383
3511729.440330,16383
3516165.440255,16383
3520604.240179,16383
3525045.840104,16383
3529490.240028,16383
3533937.439953,16383
3538387.439877,16383
3542840.239801,16383
3547295.839725,16383
3551754.239650,16383
3556215.439574,16383
3560679.439498,16383
3565146.239422,16383
3569615.839346,16383
3574088.239270,16383
3578563.439193,16383
3583041.439117,16383
3587522.239041,16383
3592005.838965,16383
3596492.238889,16383
3600981.438812,16383
3605473.438736,16383
3609968.238659,16383
3614465.838583,16383
3618966.238506,16383
3623469.438430,16383
3627975.438353,16383
3632484.238276,16383
3636995.838199,16383
3641510.238123,16383
3646027.438046,16383
3650547.437969,16383
3655070.237892,16383
3659595.837815,16383
3664124.237738,16383
3668655.437661,16383
3673189.437584,16383
3677726.237507,16383
3682265.837429,16383
3686808.237352,16383
3691353.437275,16383
3695901.437197,16383
3700452.237120,16383
3705005.837043,16383
3709562.236965,16383
3714121.436888,16383
3718683.436810,16383
3723248.236732,16383
3727815.836655,16383
3732386.236577,16383
3736959.436499,16383
3741535.436421,16383
3746114.236343,16383
3750695.836265,16383
3755280.236187,16383
3759867.436109,16383
3764457.436031,16383
3769050.235953,16383
3773645.835875,16383
3778244.235797,16383
3782845.435718,16383
3787449.435640,16383
3792056.235562,16383
3796665.835483,16383
3801278.235405,16383
3805893.435326,16383
3810511.435248,16383
3815132.235169,16383
3819755.835091,16383
3824382.235012,16383
3829011.434933,16383
3833643.434854,16383
3838278.234775,16383
3842915.834697,16383
3847556.234618,16383
3852199.434539,16383
3856845.434460,16383
3861494.234380,16383
3866145.834301,16383
3870800.234222,16383
3875457.434143,16383
3880117.434064,16383
3884780.233984,16383
3889445.833905,16383
3894114.233826,16383
3898785.433746,16383
3903459.433667,16383
3908136.233587,16383
3912815.833507,16383
3917498.233428,16383
3922183.433348,16383
3926871.433268,16383
3931562.233189,16383
3936255.833109,16383
3940952.233029,16383
3945651.432949,16383
3950353.432869,16383
3955058.232789,16383
3959765.832709,16383
3964476.232629,16383
3969189.432548,16383
3973905.432468,16383
3978624.232388,16383
3983345.832308,16383
3988070.232227,16383
3992797.432147,16383
3997527.432066,16383
4002260.231986,16383
4006995.831905,16383
4011734.231825,16383
4016475.431744,16383
4021219.431663,16383
4025966.231583,16383
4030715.831502,16383
4035468.231421,16383
4040223.431340,16383
4044981.431259,16383
4049742.231178,16383
4054505.831097,16383
4059272.231016,16383
4064041.430935,16383
4068813.430854,16383
4073588.230772,16383
4078365.830691,16383
4083146.230610,16383
4087929.430528,16383
4092715.430447,16383
4097504.230366,16383
4102295.830284,16383
4107090.230202,16383
4111887.430121,16383
4116687.430039,16383
4121490.229957,16383
4126295.829876,16383
4131104.229794,16383
4135915.429712,16383
4140729.429630,16383
4145546.229548,16383
4150365.829466,16383
4155188.229384,16383
4160013.429302,16383
4164841.429220,16383
4169672.229138,16383
4174505.829056,16383
4179342.228973,16383
4184181.428891,16383
4189023.428809,16383
4193868.228726,16383
4198715.828644,16383
4203566.228561,16383
4208419.428479,16383
4213275.428396,16383
4218134.228313,16383
4222995.828231,16383
4227860.228148,16383
4232727.428065,16383
4237597.427982,16383
4242470.227899,16383
4247345.827816,16383
4252224.227733,16383
4257105.427650,16383
4261989.427567,16383
4266876.227484,16383
4271765.827401,16383
4276658.227318,16383
4281553.427234,16383
4286451.427151,16383
4291352.227068,16383
4296255.826984,16383
4301162.226901,16383
4306071.426817,16383
4310983.426734,16383
4315898.226650,16383
4320815.826566,16383
4325736.226483,16383
4330659.426399,16383
4335585.426315,16383
4340514.226231,16383
4345445.826147,16383
4350380.226063,16383
4355317.425979,16383
4360257.425895,16383
4365200.225811,16383
4370145.825727,16383
4375094.225643,16383
4380045.425559,16383
4384999.425475,16383
4389956.225390,16383
4394915.825306,16383
4399878.225221,16383
4404843.425137,16383
4409811.425052,16383
4414782.224968,16383
4419755.824883,16383
4424732.224799,16383
4429711.424714,16383
4434693.424629,16383
4439678.224544,16383
4444665.824459,16383
4449656.224375,16383
4454649.424290,16383
4459645.424205,16383
4464644.224120,16383
4469645.824034,16383
4474650.223949,16383
4479657.423864,16383
4484667.423779,16383
4489680.223694,16383
4494695.823608,16383
4499714.223523,16383
4504735.423437,16383
4509759.423352,16383
4514786.223266,16383
4519815.823181,16383
4524848.223095,16383
4529883.423010,16383
4534921.422924,16383
4539962.222838,16383
4545005.822752,16383
4550052.222667,16383
4555101.422581,16383
4560153.422495,16383
4565208.222409,16383
4570265.822323,16383
4575326.222237,16383
4580389.422150,16383
4585455.422064,16383
4590524.221978,16383
4595595.821892,16383
4600670.221805,16383
4605747.421719,16383
4610827.421633,16383
4615910.221546,16383
4620995.821460,16383
4626084.221373,16383
4631175.421286,16383
4636269.421200,16383
4641366.221113,16383
4646465.821026,16383
4651568.220939,16383
4656673.420853,16383
4661781.420766,16383
4666892.220679,16383
4672005.820592,16383
4677122.220505,16383
4682241.420418,16383
4687363.420330,16383
4692488.220243,16383
4697615.820156,16383
4702746.220069,16383
4707879.419981,16383
4713015.419894,16383
4718154.219807,16383
4723295.819719,16383
4728440.219632,16383
4733587.419544,16383
4738737.419456,16383
4743890.219369,16383
4749045.819281,16383
4754204.219193,16383
4759365.419105,16383
4764529.419018,16383
4769696.218930,16383
4774865.818842,16383
4780038.218754,16383
4785213.418666,16383
4790391.418578,16383
4795572.218489,16383
4800755.818401,16383
4805942.218313,16383
4811131.418225,16383
4816323.418136,16383
4821518.218048,16383
4826715.817960,16383
4831916.217871,16383
4837119.417783,16383
4842325.417694,16383
4847534.217605,16383
4852745.817517,16383
4857960.217428,16383
4863177.417339,16383
4868397.417250,16383
4873620.217162,16383
4878845.817073,16383
4884074.216984,16383
4889305.416895,16383
4894539.416806,16383
4899776.216717,16383
4905015.816627,16383
4910258.216538,16383
4915503.416449,16383
4920751.416360,16383
4926002.216270,16383
4931255.816181,16383
4936512.216092,16383
4941771.416002,16383
4947033.415913,16383
4952298.215823,16383
4957565.815733,16383
4962836.215644,16383
4968109.415554,16383
4973385.415464,16383
4978664.215374,16383
4983945.815284,16383
4989230.215195,16383
4994517.415105,16383
4999807.415015,16383
5005100.214925,16383
5010395.814834,16383
5015694.214744,16383
5020995.414654,16383
5026299.414564,16383
5031606.214474,16383
5036915.814383,16383
5042228.214293,16383
5047543.414202,16383
5052861.414112,16383
5058182.214021,16383
5063505.813931,16383
5068832.213840,16383
5074161.413750,16383
5079493.413659,16383
5084828.213568,16383
5090165.813477,16383
5095506.213386,16383
5100849.413296,16383
5106195.413205,16383
5111544.213114,16383
5116895.813022,16383
5122250.212931,16383
5127607.412840,16383
5132967.412749,16383
5138330.212658,16383
5143695.812567,16383
5149064.212475,16383
5154435.412384,16383
5159809.412292,16383
5165186.212201,16383
5170565.812109,16383
5175948.212018,16383
5181333.411926,16383
5186721.411834,16383
5192112.211743,16383
5197505.811651,16383
5202902.211559,16383
5208301.411467,16383
5213703.411375,16383
5219108.211283,16383
5224515.811191,16383
5229926.211099,16383
5235339.411007,16383
5240755.410915,16383
5246174.210823,16383
5251595.810731,16383
5257020.210638,16383
5262447.410546,16383
5267877.410454,16383
5273310.210361,16383
5278745.810269,16383
5284184.210176,16383
5289625.410084,16383
5295069.409991,16383
5300516.209898,16383
5305965.809806,16383
5311418.209713,16383
5316873.409620,16383
5322331.409527,16383
5327792.209434,16383
5333255.809341,16383
5338722.209248,16383
5344191.409155,16383
5349663.409062,16383
5355138.208969,16383
5360615.808876,16383
5366096.208783,16383
5371579.408689,16383
5377065.408596,16383
5382554.208503,16383
5388045.808409,16383
5393540.208316,16383
5399037.408222,16383
5404537.408128,16383
5410040.208035,16383
5415545.807941,16383
5421054.207847,16383
5426565.407754,16383
5432079.407660,16383
5437596.207566,16383
5443115.807472,16383
5448638.207378,16383
5454163.407284,16383
5459691.407190,16383
5465222.207096,16383
5470755.807002,16383
5476292.206908,16383
5481831.406813,16383
5487373.406719,16383
5492918.206625,16383
5498465.806530,16383
5504016.206436,16383
5509569.406341,16383
5515125.406247,16383
5520684.206152,16383
5526245.806058,16383
5531810.205963,16383
5537377.405868,16383
5542947.405774,16383
5548520.205679,16383
5554095.805584,16383
5559674.205489,16383
5565255.405394,16383
5570839.405299,16383
5576426.205204,16383
5582015.805109,16383
5587608.205014,16383
5593203.404918,16383
5598801.404823,16383
5604402.204728,16383
5610005.804633,16383
5615612.204537,16383
5621221.404442,16383
5626833.404346,16383
5632448.204251,16383
5638065.804155,16383
5643686.204059,16383
5649309.403964,16383
5654935.403868,16383
5660564.203772,16383
5666195.803676,16383
5671830.203581,16383
5677467.403485,16383
5683107.403389,16383
5688750.203293,16383
5694395.803197,16383
5700044.203101,16383
5705695.403004,16383
5711349.402908,16383
5717006.202812,16383
5722665.802716,16383
5728328.202619,16383
5733993.402523,16383
5739661.402426,16383
5745332.202330,16383
5751005.802233,16383
5756682.202137,16383
5762361.402040,16383
5768043.401944,16383
5773728.201847,16383
5779415.801750,16383
5785106.201653,16383
5790799.401556,16383
5796495.401459,16383
5802194.201362,16383
5807895.801265,16383
5813600.201168,16383
5819307.401071,16383
5825017.400974,16383
5830730.200877,16383
5836445.800780,16383
5842164.200682,16383
5847885.400585,16383
5853609.400488,16383
5859336.200390,16383
5865065.800293,16383
5870798.200195,16383
5876533.400098,16383
5882271.400000,16383
5888012.199902,16383
5893755.799805,16383
5899502.199707,16383
5905251.399609,16383
5911003.399511,16383
5916758.199413,16383
5922515.799315,16383
5928276.199217,16383
5934039.399119,16383
5939805.399021,16383
5945574.198923,16383
5951345.798825,16383
5957120.198726,16383
5962897.398628,16383
5968677.398530,16383
5974460.198431,16383
5980245.798333,16383
5986034.198234,16383
5991825.398136,16383
5997619.398037,16383
6003416.197939,16383
6009215.797840,16383
6015018.197741,16383
6020823.397642,16383
6026631.397544,16383
6032442.197445,16383
6038255.797346,16383
6044072.197247,16383
6049891.397148,16383
6055713.397049,16383
6061538.196950,16383
6067365.796851,16383
6073196.196751,16383
6079029.396652,16383
6084865.396553,16383
6090704.196453,16383
6096545.796354,16383
6102390.196255,16383
6108237.396155,16383
6114087.396056,16383
6119940.195956,16383
6125795.795856,16383
6131654.195757,16383
6137515.395657,16383
6143379.395557,16383
6149246.195457,16383
6155115.795357,16383
6160988.195258,16383
6166863.395158,16383
6172741.395058,16383
6178622.194957,16383
6184505.794857,16383
6190392.194757,16383
6196281.394657,16383
6202173.394557,16383
6208068.194456,16383
6213965.794356,16383
6219866.194256,16383
6225769.394155,16383
6231675.394055,16383
6237584.193954,16383
6243495.793854,16383
6249410.193753,16383
6255327.393652,16383
6261247.393552,16383
6267170.193451,16383
6273095.793350,16383
6279024.193249,16383
6284955.393148,16383
6290889.393047,16383
6296826.192946,16383
6302765.792845,16383
6308708.192744,16383
6314653.392643,16383
6320601.392542,16383
6326552.192440,16383
6332505.792339,16383
6338462.192238,16383
6344421.392136,16383
6350383.392035,16383
6356348.191933,16383
6362315.791832,16383
6368286.191730,16383
6374259.391629,16383
6380235.391527,16383
6386214.191425,16383
6392195.791323,16383
6398180.191222,16383
6404167.391120,16383
6410157.391018,16383
6416150.190916,16383
6422145.790814,16383
6428144.190712,16383
6434145.390610,16383
6440149.390507,16383
6446156.190405,16383
6452165.790303,16383
6458178.190201,16383
6464193.390098,16383
6470211.389996,16383
6476232.189893,16383
6482255.789791,16383
6488282.189688,16383
6494311.389586,16383
6500343.389483,16383
6506378.189381,16383
6512415.789278,16383
6518456.189175,16383
6524499.389072,16383
6530545.388969,16383
6536594.188866,16383
6542645.788763,16383
6548700.188660,16383
6554757.388557,16383
6560817.388454,16383
6566880.188351,16383
6572945.788248,16383
6579014.188145,16383
6585085.388041,16383
6591159.387938,16383
6597236.187835,16383
6603315.787731,16383
6609398.187628,16383
6615483.387524,16383
6621571.387420,16383
6627662.187317,16383
6633755.787213,16383
6639852.187109,16383
6645951.387006,16383
6652053.386902,16383
6658158.186798,16383
6664265.786694,16383
6670376.186590,16383
6676489.386486,16383
6682605.386382,16383
6688724.186278,16383
6694845.786174,16383
6700970.186069,16383
6707097.385965,16383
6713227.385861,16383
6719360.185756,16383
6725495.785652,16383
6731634.185548,16383
6737775.385443,16383
6743919.385339,16383
6750066.185234,16383
6756215.785129,16383
6762368.185025,16383
6768523.384920,16383
6774681.384815,16383
6780842.184710,16383
6787005.784605,16383
6793172.184500,16383
6799341.384395,16383
6805513.384290,16383
6811688.184185,16383
6817865.784080,16383
6824046.183975,16383
6830229.383870,16383
6836415.383765,16383
6842604.183659,16383
6848795.783554,16383
6854990.183449,16383
6861187.383343,16383
6867387.383238,16383
6873590.183132,16383
6879795.783026,16383
6886004.182921,16383
6892215.382815,16383
6898429.382709,16383
6904646.182604,16383
6910865.782498,16383
6917088.182392,16383
6923313.382286,16383
6929541.382180,16383
6935772.182074,16383
6942005.781968,16383
6948242.181862,16383
6954481.381756,16383
6960723.381649,16383
6966968.181543,16383
6973215.781437,16383
6979466.181330,16383
6985719.381224,16383
6991975.381118,16383
6998234.181011,16383
7004495.780905,16383
7010760.180798,16383
7017027.380691,16383
7023297.380585,16383
7029570.180478,16383
7035845.780371,16383
7042124.180264,16383
7048405.380157,16383
7054689.380050,16383
7060976.179943,16383
7067265.779836,16383
7073558.179729,16383
7079853.379622,16383
7086151.379515,16383
7092452.179408,16383
7098755.779301,16383
7105062.179193,16383
7111371.379086,16383
7117683.378978,16383
7123998.178871,16383
7130315.778764,16383
7136636.178656,16383
7142959.378548,16383
7149285.378441,16383
7155614.178333,16383
7161945.778225,16383
7168280.178118,16383
7174617.378010,16383
7180957.377902,16383
7187300.177794,16383
7193645.777686,16383
7199994.177578,16383
7206345.377470,16383
7212699.377362,16383
7219056.177253,16383
7225415.777145,16383
7231778.177037,16383
7238143.376929,16383
7244511.376820,16383
7250882.176712,16383
7257255.776603,16383
7263632.176495,16383
7270011.376386,16383
7276393.376278,16383
7282778.176169,16383
7289165.776060,16383
7295556.175952,16383
7301949.375843,16383
7308345.375734,16383
7314744.175625,16383
7321145.775516,16383
7327550.175407,16383
7333957.375298,16383
7340367.375189,16383
7346780.175080,16383
7353195.774971,16383
7359614.174862,16383
7366035.374752,16383
7372459.374643,16383
7378886.174534,16383
7385315.774424,16383
7391748.174315,16383
7398183.374205,16383
7404621.374096,16383
7411062.173986,16383
7417505.773877,16383
7423952.173767,16383
7430401.373657,16383
7436853.373547,16383
7443308.173437,16383
7449765.773328,16383
7456226.173218,16383
7462689.373108,16383
7469155.372998,16383
7475624.172888,16383
7482095.772777,16383
7488570.172667,16383
7495047.372557,16383
7501527.372447,16383
7508010.172336,16383
7514495.772226,16383
7520984.172116,16383
7527475.372005,16383
7533969.371895,16383
7540466.171784,16383
7546965.771674,16383
7553468.171563,16383
7559973.371452,16383
7566481.371341,16383
7572992.171231,16383
7579505.771120,16383
7586022.171009,16383
7592541.370898,16383
7599063.370787,16383
7605588.170676,16383
7612115.770565,16383
7618646.170454,16383
7625179.370343,16383
7631715.370231,16383
7638254.170120,16383
7644795.770009,16383
7651340.169897,16383
7657887.369786,16383
7664437.369675,16383
7670990.169563,16383
7677545.769451,16383
7684104.169340,16383
7690665.369228,16383
7697229.369117,16383
7703796.169005,16383
7710365.768893,16383
7716938.168781,16383
7723513.368669,16383
7730091.368557,16383
7736672.168445,16383
7743255.768333,16383
7749842.168221,16383
7756431.368109,16383
7763023.367997,16383
7769618.167885,16383
7776215.767772,16383
7782816.167660,16383
7789419.367548,16383
7796025.367435,16383
7802634.167323,16383
7809245.767210,16383
7815860.167098,16383
7822477.366985,16383
7829097.366873,16383
7835720.166760,16383
7842345.766647,16383
7848974.166534,16383
7855605.366421,16383
7862239.366309,16383
7868876.166196,16383
7875515.766083,16383
7882158.165970,16383
7888803.365857,16383
7895451.365743,16383
7902102.165630,16383
7908755.765517,16383
7915412.165404,16383
7922071.365290,16383
7928733.365177,16383
7935398.165064,16383
7942065.764950,16383
7948736.164837,16383
7955409.364723,16383
7962085.364609,16383
7968764.164496,16383
7975445.764382,16383
7982130.164268,16383
7988817.364155,16383
7995507.364041,16383
8002200.163927,16383
8008895.763813,16383
8015594.163699,16383
8022295.363585,16383
8028999.363471,16383
8035706.163357,16383
8042415.763242,16383
8049128.163128,16383
8055843.363014,16383
8062561.362900,16383
8069282.162785,16383
8076005.762671,16383
8082732.162556,16383
8089461.362442,16383
8096193.362327,16383
8102928.162213,16383
8109665.762098,16383
8116406.161983,16383
8123149.361869,16383
8129895.361754,16383
8136644.161639,16383
8143395.761524,16383
8150150.161409,16383
8156907.361294,16383
8163667.361179,16383
8170430.161064,16383
8177195.760949,16383
8183964.160834,16383
8190735.360718,16383
8197509.360603,16383
8204286.160488,16383
8211065.760373,16383
8217848.160257,16383
8224633.360142,16383
8231421.360026,16383
8238212.159911,16383
8245005.759795,16383
8251802.159679,16383
8258601.359564,16383
8265403.359448,16383
8272208.159332,16383
8279015.759216,16383
8285826.159100,16383
8292639.358984,16383
8299455.358868,16383
8306274.158752,16383
8313095.758636,16383
8319920.158520,16383
8326747.358404,16383
8333577.358288,16383
8340410.158171,16383
8347245.758055,16383
8354084.157939,16383
8360925.357822,16383
8367769.357706,16383
8374616.157589,16383
8381465.757473,16383
8388318.157356,16383
8395173.357239,16383
8402031.357123,16383
8408892.157006,16383
8415755.756889,16383
8422622.156772,16383
8429491.356655,16383
8436363.356539,16383
8443238.156422,16383
8450115.756305,16383
8456996.156187,16383
8463879.356070,16383
8470765.355953,16383
8477654.155836,16383
8484545.755719,16383
8491440.155601,16383
8498337.355484,16383
8505237.355366,16383
8512140.155249,16383
8519045.755131,16383
8525954.155014,16383
8532865.354896,16383
8539779.354779,16383
8546696.154661,16383
8553615.754543,16383
8560538.154425,16383
8567463.354308,16383
8574391.354190,16383
8581322.154072,16383
8588255.753954,16383
8595192.153836,16383
8602131.353718,16383
8609073.353599,16383
8616018.153481,16383
8622965.753363,16383
8629916.153245,16383
8636869.353126,16383
8643825.353008,16383
8650784.152890,16383
8657745.752771,16383
8664710.152653,16383
8671677.352534,16383
8678647.352415,16383
8685620.152297,16383
8692595.752178,16383
8699574.152059,16383
8706555.351941,16383
8713539.351822,16383
8720526.151703,16383
8727515.751584,16383
8734508.151465,16383
8741503.351346,16383
8748501.351227,16383
8755502.151108,16383
8762505.750988,16383
8769512.150869,16383
8776521.350750,16383
8783533.350631,16383
8790548.150511,16383
8797565.750392,16383
8804586.150272,16383
8811609.350153,16383
8818635.350033,16383
8825664.149914,16383
8832695.749794,16383
8839730.149674,16383
8846767.349554,16383
8853807.349435,16383
8860850.149315,16383
8867895.749195,16383
8874944.149075,16383
8881995.348955,16383
8889049.348835,16383
8896106.148715,16383
8903165.748595,16383
8910228.148474,16383
8917293.348354,16383
8924361.348234,16383
8931432.148114,16383
8938505.747993,16383
8945582.147873,16383
8952661.347752,16383
8959743.347632,16383
8966828.147511,16383
8973915.747391,16383
8981006.147270,16383
8988099.347149,16383
8995195.347028,16383
9002294.146908,16383
9009395.746787,16383
9016500.146666,16383
9023607.346545,16383
9030717.346424,16383
9037830.146303,16383
9044945.746182,16383
9052064.146061,16383
9059185.345940,16383
9066309.345818,16383
9073436.145697,16383
9080565.745576,16383
9087698.145454,16383
9094833.345333,16383
9101971.345211,16383
9109112.145090,16383
9116255.744968,16383
9123402.144847,16383
9130551.344725,16383
9137703.344603,16383
9144858.144482,16383
9152015.744360,16383
9159176.144238,16383
9166339.344116,16383
9173505.343994,16383
9180674.143872,16383
9187845.743750,16383
9195020.143628,16383
9202197.343506,16383
9209377.343384,16383
9216560.143261,16383
9223745.743139,16383
9230934.143017,16383
9238125.342894,16383
9245319.342772,16383
9252516.142649,16383
9259715.742527,16383
9266918.142404,16383
9274123.342282,16383
9281331.342159,16383
9288542.142036,16383
9295755.741914,16383
9302972.141791,16383
9310191.341668,16383
9317413.341545,16383
9324638.141422,16383
9331865.741299,16383
9339096.141176,16383
9346329.341053,16383
9353565.340930,16383
9360804.140807,16383
9368045.740683,16383
9375290.140560,16383
9382537.340437,16383
9389787.340313,16383
9397040.140190,16383
9404295.740066,16383
9411554.139943,16383
9418815.339819,16383
9426079.339696,16383
9433346.139572,16383
9440615.739448,16383
9447888.139325,16383
9455163.339201,16383
9462441.339077,16383
9469722.138953,16383
9477005.738829,16383
9484292.138705,16383
9491581.338581,16383
9498873.338457,16383
9506168.138333,16383
9513465.738209,16383
9520766.138084,16383
9528069.337960,16383
9535375.337836,16383
9542684.137711,16383
9549995.737587,16383
9557310.137462,16383
9564627.337338,16383
9571947.337213,16383
9579270.137089,16383
9586595.736964,16383
9593924.136839,16383
9601255.336715,16383
9608589.336590,16383
9615926.136465,16383
9623265.736340,16383
9630608.136215,16383
9637953.336090,16383
9645301.335965,16383
9652652.135840,16383
9660005.735715,16383
9667362.135589,16383
9674721.335464,16383
9682083.335339,16383
9689448.135214,16383
9696815.735088,16383
9704186.134963,16383
9711559.334837,16383
9718935.334712,16383
9726314.134586,16383
9733695.734461,16383
9741080.134335,16383
9748467.334209,16383
9755857.334083,16383
9763250.133958,16383
9770645.733832,16383
9778044.133706,16383
9785445.333580,16383
9792849.333454,16383
9800256.133328,16383
9807665.733202,16383
9815078.133076,16383
9822493.332949,16383
9829911.332823,16383
9837332.132697,16383
9844755.732571,16383
9852182.132444,16383
9859611.332318,16383
9867043.332191,16383
9874478.132065,16383
9881915.731938,16383
9889356.131811,16383
9896799.331685,16383
9904245.331558,16383
9911694.131431,16383
9919145.731305,16383
9926600.131178,16383
9934057.331051,16383
9941517.330924,16383
9948980.130797,16383
9956445.730670,16383
9963914.130543,16383
9971385.330415,16383
9978859.330288,16383
9986336.130161,16383
9993815.730034,16383
10001298.129906,16383
10008783.329779,16383
10016271.329652,16383
10023762.129524,16383
10031255.729397,16383
10038752.129269,16383
10046251.329141,16383
10053753.329014,16383
10061258.128886,16383
10068765.728758,16383
10076276.128630,16383
10083789.328503,16383
10091305.328375,16383
10098824.128247,16383
10106345.728119,16383
10113870.127991,16383
10121397.327863,16383
10128927.327734,16383
10136460.127606,16383
10143995.727478,16383
10151534.127350,16383
10159075.327221,16383
10166619.327093,16383
10174166.126964,16383
10181715.726836,16383
10189268.126707,16383
10196823.326579,16383
10204381.326450,16383
10211942.126322,16383
10219505.726193,16383
10227072.126064,16383
10234641.325935,16383
10242213.325806,16383
10249788.125677,16383
10257365.725549,16383
10264946.125419,16383
10272529.325290,16383
10280115.325161,16383
10287704.125032,16383
10295295.724903,16383
10302890.124774,16383
10310487.324644,16383
10318087.324515,16383
10325690.124386,16383
10333295.724256,16383
10340904.124127,16383
10348515.323997,16383
10356129.323868,16383
10363746.123738,16383
10371365.723608,16383
10378988.123479,16383
10386613.323349,16383
10394241.323219,16383
10401872.123089,16383
10409505.722959,16383
10417142.122829,16383
10424781.322699,16383
10432423.322569,16383
10440068.122439,16383
10447715.722309,16383
10455366.122179,16383
10463019.322049,16383
10470675.321918,16383
10478334.121788,16383
10485995.721658,16383
10493660.121527,16383
10501327.321397,16383
10508997.321266,16383
10516670.121135,16383
10524345.721005,16383
10532024.120874,16383
10539705.320743,16383
10547389.320613,16383
10555076.120482,16383
10562765.720351,16383
10570458.120220,16383
10578153.320089,16383
10585851.319958,16383
10593552.119827,16383
10601255.719696,16383
10608962.119565,16383
10616671.319434,16383
10624383.319302,16383
10632098.119171,16383
10639815.719040,16383
10647536.118908,16383
10655259.318777,16383
10662985.318645,16383
10670714.118514,16383
10678445.718382,16383
10686180.118251,16383
10693917.318119,16383
10701657.317987,16383
10709400.117855,16383
10717145.717724,16383
10724894.117592,16383
10732645.317460,16383
10740399.317328,16383
10748156.117196,16383
10755915.717064,16383
10763678.116932,16383
10771443.316800,16383
10779211.316667,16383
10786982.116535,16383
10794755.716403,16383
10802532.116270,16383
10810311.316138,16383
10818093.316006,16383
10825878.115873,16383
10833665.715741,16383
10841456.115608,16383
10849249.315475,16383
10857045.315343,16383
10864844.115210,16383
10872645.715077,16383
10880450.114944,16383
10888257.314811,16383
10896067.314679,16383
10903880.114546,16383
10911695.714413,16383
10919514.114280,16383
10927335.314146,16383
10935159.314013,16383
10942986.113880,16383
10950815.713747,16383
10958648.113613,16383
10966483.313480,16383
10974321.313347,16383
10982162.113213,16383
10990005.713080,16383
10997852.112946,16383
11005701.312813,16383
11013553.312679,16383
11021408.112545,16383
11029265.712412,16383
11037126.112278,16383
11044989.312144,16383
11052855.312010,16383
11060724.111876,16383
11068595.711742,16383
11076470.111608,16383
11084347.311474,16383
11092227.311340,16383
11100110.111206,16383
11107995.711072,16383
11115884.110937,16383
11123775.310803,16383
11131669.310669,16383
11139566.110534,16383
11147465.710400,16383
11155368.110265,16383
11163273.310131,16383
11171181.309996,16383
11179092.109862,16383
11187005.709727,16383
11194922.109592,16383
11202841.309458,16383
11210763.309323,16383
11218688.109188,16383
11226615.709053,16383
11234546.108918,16383
11242479.308783,16383
11250415.308648,16383
11258354.108513,16383
11266295.708378,16383
11274240.108242,16383
11282187.308107,16383
11290137.307972,16383
11298090.107836,16383
11306045.707701,16383
11314004.107566,16383
11321965.307430,16383
11329929.307295,16383
11337896.107159,16383
11345865.707023,16383
11353838.106888,16383
11361813.306752,16383
11369791.306616,16383
11377772.106480,16383
11385755.706344,16383
11393742.106209,16383
11401731.306073,16383
11409723.305937,16383
11417718.105801,16383
11425715.705664,16383
11433716.105528,16383
11441719.305392,16383
11449725.305256,16383
11457734.105119,16383
11465745.704983,16383
11473760.104847,16383
11481777.304710,16383
11489797.304574,16383
11497820.104437,16383
11505845.704301,16383
11513874.104164,16383
11521905.304027,16383
11529939.303891,16383
11537976.103754,16383
11546015.703617,16383
11554058.103480,16383
11562103.303343,16383
11570151.303206,16383
11578202.103069,16383
11586255.702932,16383
11594312.102795,16383
11602371.302658,16383
11610433.302521,16383
11618498.102383,16383
11626565.702246,16383
11634636.102109,16383
11642709.301971,16383
11650785.301834,16383
11658864.101696,16383
11666945.701559,16383
